"base_filename","frame","region","person","x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
"Dyad-32.0_C_IDs-C013-C016",565,"body","left","406.668","339.106","0.902137","288.859","480.237","0.529545","247.747","494.937","0.47383","203.629","783.413","0.74693","456.595","745.159","0.790138","324.228","462.566","0.392219","303.69","695.082","0.532249","433.128","692.072","0.799191","197.724","821.642","0.115427","135.901","821.691","0.133438","0","0","0","0","0","0","250.689","818.741","0.0869754","0","0","0","0","0","0","380.229","303.621","0.819618","0","0","0","294.843","321.392","0.751452","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",566,"body","left","406.666","339.072","0.896987","285.997","480.313","0.504709","244.842","500.798","0.449204","203.596","783.447","0.749534","456.65","745.164","0.79705","324.284","459.695","0.381787","300.709","695.099","0.550326","433.047","692.066","0.793776","197.679","812.817","0.120302","135.905","809.935","0.129105","0","0","0","0","0","0","250.653","812.835","0.0839909","0","0","0","0","0","0","380.155","303.669","0.818228","0","0","0","294.794","324.31","0.787738","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",567,"body","left","406.643","339.044","0.89439","288.888","483.113","0.535657","247.727","497.941","0.469701","203.622","783.443","0.752331","456.687","745.14","0.803139","327.162","462.581","0.399942","300.726","695.114","0.555581","433.062","692.077","0.795892","200.645","815.831","0.107281","144.732","824.617","0.119288","0","0","0","0","0","0","253.629","815.782","0.0787176","0","0","0","0","0","0","380.188","303.615","0.817427","0","0","0","294.764","324.263","0.778781","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",568,"body","left","406.672","339.032","0.895854","288.863","480.295","0.503178","247.817","497.944","0.462032","203.666","783.415","0.742621","456.668","745.15","0.799145","321.34","462.575","0.372918","300.718","695.043","0.548314","433.083","692.069","0.798557","200.655","818.772","0.0777922","147.673","830.504","0.105865","0","0","0","0","0","0","253.6","815.785","0.0558565","0","0","0","0","0","0","380.177","303.605","0.816913","0","0","0","294.766","327.192","0.773544","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",569,"body","left","406.639","339.069","0.895572","288.867","480.305","0.507256","250.717","497.912","0.4647","203.638","783.394","0.742329","456.672","745.165","0.800006","321.299","462.616","0.367534","297.824","695.113","0.55915","433.072","692.054","0.798808","194.758","815.786","0.113103","132.949","815.787","0.129019","0","0","0","0","0","0","247.729","815.791","0.0811947","0","0","0","0","0","0","380.172","303.698","0.815932","0","0","0","294.839","327.187","0.788477","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",570,"body","left","406.642","339.029","0.895617","288.896","480.332","0.527141","250.755","500.802","0.472984","203.649","783.401","0.741814","456.645","745.161","0.799205","321.309","462.603","0.379957","300.685","695.171","0.57792","433.099","692.042","0.799412","194.754","815.776","0.117376","129.991","815.76","0.126509","0","0","0","0","0","0","247.728","815.779","0.0860476","0","0","0","0","0","0","380.183","303.617","0.81875","0","0","0","294.806","327.155","0.773102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",571,"body","left","406.648","339.008","0.89544","286.031","483.126","0.506016","250.683","500.833","0.464884","203.663","783.378","0.738161","456.621","745.19","0.796468","321.288","462.607","0.36913","297.82","695.14","0.568339","433.126","692.033","0.803086","197.688","818.711","0.104563","141.755","821.665","0.126253","0","0","0","0","0","0","247.783","815.809","0.0736449","0","0","0","0","0","0","380.191","300.731","0.825202","0","0","0","294.73","324.273","0.778693","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",572,"body","left","406.65","338.963","0.886943","286.002","480.309","0.511011","250.658","497.939","0.464439","203.669","783.397","0.740762","456.619","745.188","0.793978","321.289","462.613","0.371505","300.689","695.143","0.591365","433.128","692.062","0.802633","197.642","815.814","0.116939","138.827","818.729","0.133033","0","0","0","0","0","0","247.749","815.802","0.0831641","0","0","0","0","0","0","380.186","297.86","0.834283","0","0","0","294.788","324.313","0.761962","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",573,"body","left","406.622","338.938","0.881716","288.894","480.295","0.524033","256.525","494.964","0.465531","203.67","783.396","0.737625","456.587","745.18","0.792347","318.42","465.517","0.377829","297.82","695.151","0.582779","433.099","692.068","0.797096","194.74","815.801","0.117374","138.816","818.728","0.138978","0","0","0","0","0","0","247.704","815.792","0.0820573","0","0","0","0","0","0","380.152","297.812","0.838293","0","0","0","294.745","321.39","0.775504","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",574,"body","left","406.627","338.921","0.883825","288.927","480.304","0.525691","253.626","497.884","0.460573","203.631","786.203","0.745423","456.633","745.197","0.797513","321.323","462.617","0.38443","300.676","695.162","0.584097","433.045","692.068","0.791548","197.735","815.772","0.101629","150.633","824.62","0.124731","0","0","0","0","0","0","250.665","812.882","0.0699551","0","0","0","0","0","0","380.146","297.813","0.839683","0","0","0","294.847","324.325","0.794906","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",575,"body","left","406.643","338.89","0.886459","288.905","480.257","0.508556","259.463","494.975","0.454366","203.605","786.202","0.75007","456.729","745.159","0.811013","318.43","462.642","0.365297","297.746","698.029","0.589385","433.092","692.051","0.794876","191.81","809.93","0.111171","132.928","809.919","0.131586","0","0","0","0","0","0","247.717","812.828","0.0759733","0","0","0","0","0","0","377.285","297.817","0.840699","0","0","0","294.804","327.177","0.796258","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",576,"body","left","406.619","338.832","0.878283","291.82","483.194","0.569649","256.524","500.815","0.466603","203.609","786.232","0.753288","456.719","745.117","0.807842","324.288","465.547","0.408964","300.698","698.029","0.586686","433.128","692.073","0.804569","191.809","809.94","0.117261","129.974","809.861","0.137864","0","0","0","0","0","0","247.74","812.832","0.0810902","0","0","0","0","0","0","377.255","297.849","0.837106","0","0","0","294.942","327.221","0.810474","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",577,"body","left","406.577","338.805","0.864091","291.811","483.195","0.548755","250.717","500.808","0.450359","203.624","786.203","0.742645","456.612","745.139","0.801032","327.222","465.571","0.389167","303.666","695.095","0.546629","433.195","692.063","0.804394","182.963","809.854","0.103252","109.414","801.045","0.124731","0","0","0","0","0","0","244.843","809.942","0.074939","0","0","0","0","0","0","374.348","297.848","0.832473","0","0","0","291.871","324.276","0.753628","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",578,"body","left","406.583","336.006","0.851406","288.915","483.142","0.524285","247.744","500.806","0.439643","203.635","786.23","0.737259","456.596","745.111","0.798017","327.21","462.656","0.377639","306.59","695.166","0.579265","433.228","692.058","0.818275","182.967","806.944","0.0969952","106.491","795.159","0.126989","0","0","0","0","0","0","247.746","809.91","0.0664854","0","0","0","0","0","0","371.422","297.789","0.845384","0","0","0","291.973","321.42","0.814564","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",579,"body","left","406.552","333.127","0.833427","288.893","480.322","0.530044","247.732","497.883","0.449331","203.59","786.203","0.749194","456.597","745.157","0.794434","327.177","462.637","0.370196","300.712","695.136","0.55938","433.222","692.025","0.809077","185.917","812.809","0.10857","115.269","806.958","0.128686","0","0","0","0","0","0","244.829","812.87","0.0771699","0","0","0","0","0","0","371.338","294.987","0.859668","0","0","0","291.751","321.36","0.760698","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",580,"body","left","403.717","327.215","0.814669","283.023","483.214","0.481474","247.706","497.928","0.443585","203.648","786.209","0.739633","456.673","745.137","0.810085","318.41","471.431","0.336547","303.625","695.043","0.568286","433.218","692.048","0.807112","188.874","812.79","0.0949427","112.338","801.071","0.106173","0","0","0","0","0","0","247.742","812.828","0.0705755","0","0","0","0","0","0","368.493","294.833","0.873224","0","0","0","291.772","321.392","0.783535","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",581,"body","left","403.698","324.21","0.831253","280.124","486.1","0.479374","247.744","500.794","0.443383","203.644","786.228","0.739921","456.725","745.146","0.804792","315.461","477.312","0.359035","300.707","695.109","0.577165","433.193","692.072","0.810706","191.782","806.96","0.0806724","121.183","801.068","0.0949864","0","0","0","0","0","0","247.784","806.979","0.0569859","0","0","0","0","0","0","368.405","291.995","0.890278","0","0","0","291.797","324.27","0.793282","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",582,"body","left","400.826","321.259","0.839484","274.278","486.2","0.481085","244.733","500.857","0.435757","206.505","786.259","0.736755","456.779","745.15","0.811063","315.374","480.222","0.359537","297.814","698.043","0.569416","433.133","692.054","0.805974","200.614","812.825","0.0952576","147.638","815.809","0.101057","0","0","0","0","0","0","253.622","809.903","0.0641265","0","0","0","0","0","0","365.544","291.903","0.916923","0","0","0","288.961","321.41","0.792829","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",583,"body","left","397.798","318.288","0.867683","268.373","497.858","0.499419","227.151","512.616","0.40471","203.632","786.328","0.755782","456.805","745.164","0.811669","309.544","480.274","0.379273","303.661","695.17","0.610303","433.208","692.061","0.81619","197.678","809.937","0.106925","135.897","812.862","0.098299","0","0","0","0","0","0","250.675","809.884","0.0788966","0","0","0","0","0","0","362.639","291.817","0.912524","0","0","0","285.981","321.386","0.776821","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",584,"body","left","392.06","315.511","0.877774","268.386","492.006","0.475395","224.215","509.728","0.385502","203.633","786.323","0.758457","456.74","745.132","0.806643","312.492","477.259","0.347833","306.586","692.243","0.591437","433.212","692.1","0.821082","203.577","809.92","0.0883467","150.59","818.732","0.0862983","0","0","0","0","0","0","256.556","806.964","0.0655451","0","0","0","0","0","0","362.479","288.98","0.878829","0","0","0","280.058","321.369","0.752405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",585,"body","left","391.914","315.409","0.902271","271.349","489.13","0.462526","232.995","506.699","0.378473","203.659","786.282","0.743092","456.742","745.137","0.803074","315.471","477.284","0.353302","312.412","692.243","0.596437","433.246","692.083","0.825566","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","359.502","288.986","0.857336","0","0","0","271.356","318.479","0.822172","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",586,"body","left","389.096","315.391","0.917822","277.142","486.121","0.484223","247.754","497.861","0.457059","203.559","786.304","0.77102","456.693","745.122","0.808399","309.572","480.278","0.382389","309.517","692.135","0.626549","433.222","692.096","0.821975","197.654","812.837","0.0840363","124.116","815.791","0.0927868","0","0","0","0","0","0","250.718","809.937","0.0619267","0","0","0","0","0","0","353.697","288.959","0.846038","0","0","0","271.277","327.16","0.81842","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",587,"body","left","389.053","315.392","0.922372","268.389","489.129","0.456673","238.859","503.741","0.402656","200.784","786.289","0.767306","456.594","745.165","0.794749","303.672","480.294","0.335301","303.642","692.117","0.601924","433.096","692.13","0.800895","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","350.743","288.939","0.844231","0","0","0","271.166","324.214","0.833829","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",588,"body","left","388.897","315.41","0.929778","277.14","489.13","0.514585","244.834","500.832","0.47521","203.562","786.329","0.761363","456.708","742.327","0.822736","312.494","480.308","0.403597","315.408","692.222","0.608387","436.037","692.064","0.807083","200.644","812.847","0.0687801","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","347.775","288.957","0.850702","0","0","0","268.434","333.033","0.824304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",589,"body","left","386.19","315.417","0.934287","277.201","486.1","0.51958","235.974","494.996","0.419003","203.613","786.306","0.75128","456.638","742.339","0.818257","321.369","474.369","0.401494","318.388","692.231","0.606431","435.991","692.009","0.798674","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","344.964","288.917","0.846023","0","0","0","268.421","330.124","0.827639","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",590,"body","left","386.135","315.419","0.935594","271.234","494.933","0.453414","238.92","506.71","0.391643","203.58","786.312","0.757017","456.632","742.272","0.832136","303.667","480.274","0.347058","315.354","695.02","0.597875","433.211","692.019","0.784595","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","344.91","288.936","0.852273","0","0","0","268.396","330.086","0.828222","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-32.0_C_IDs-C013-C016",591,"body","left","386.071","315.409","0.930671","271.251","497.932","0.461728","230.095","512.632","0.373989","200.787","786.371","0.767959","456.62","742.233","0.832476","309.532","480.227","0.328283","309.551","692.249","0.556068","433.188","692.011","0.789737","203.599","818.721","0.0705589","144.714","824.627","0.0688382","0","0","0","0","0","0","256.577","815.772","0.0552498","0","0","0","0","0","0","344.873","288.977","0.863396","0","0","0","268.373","330.133","0.828189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
