"base_filename","frame","region","person","x0","y0","c0","x1","y1","c1","x2","y2","c2","x3","y3","c3","x4","y4","c4","x5","y5","c5","x6","y6","c6","x7","y7","c7","x8","y8","c8","x9","y9","c9","x10","y10","c10","x11","y11","c11","x12","y12","c12","x13","y13","c13","x14","y14","c14","x15","y15","c15","x16","y16","c16","x17","y17","c17","x18","y18","c18","x19","y19","c19","x20","y20","c20","x21","y21","c21","x22","y22","c22","x23","y23","c23","x24","y24","c24"
"Dyad-27.0_C_IDs-C002-C004",169,"body","right","1551.62","536.177","0.906541","1654.64","692.202","0.406904","1642.88","674.576","0.19109","0","0","0","0","0","0","1651.69","703.98","0.563254","1539.81","959.993","0.506194","1398.61","886.512","0.816691","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.46","506.841","0.655607","1589.82","524.476","0.966862","0","0","0","1663.38","553.882","0.714707","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",170,"body","right","1551.58","536.206","0.902571","1657.51","695.068","0.398993","1645.83","677.441","0.181092","0","0","0","0","0","0","1651.69","706.825","0.559315","1539.78","959.967","0.521052","1398.55","886.447","0.820573","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.45","509.623","0.584694","1589.77","527.217","0.961151","0","0","0","1660.58","553.858","0.707282","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",171,"body","right","1551.58","536.226","0.90383","1657.53","695.05","0.402474","1648.75","677.416","0.183097","0","0","0","0","0","0","1651.68","703.999","0.550877","1539.84","962.875","0.492171","1398.59","886.49","0.816428","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.43","509.654","0.584762","1589.76","527.233","0.964296","0","0","0","1660.54","553.884","0.708256","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",172,"body","right","1551.53","536.243","0.900222","1654.66","695.05","0.39845","1648.72","677.399","0.177817","0","0","0","0","0","0","1651.68","706.907","0.535072","1539.79","960.061","0.495999","1398.55","886.501","0.814376","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.39","509.643","0.582651","1587.02","524.468","0.961922","0","0","0","1660.57","553.885","0.707633","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",173,"body","right","1551.53","536.242","0.90151","1654.62","692.194","0.404215","1642.89","674.531","0.183318","0","0","0","0","0","0","1651.73","706.846","0.529876","1536.91","962.925","0.452431","1398.52","886.478","0.81931","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.39","509.674","0.56101","1587.01","524.468","0.961155","0","0","0","1660.59","553.885","0.706866","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",174,"body","right","1548.75","539.034","0.902926","1654.64","695.07","0.403239","1645.79","677.404","0.182506","0","0","0","0","0","0","1654.54","709.797","0.527064","1533.92","960.044","0.437037","1398.48","886.468","0.819015","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.36","509.665","0.59781","1587.01","527.215","0.961721","0","0","0","1663.4","553.914","0.709458","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",175,"body","right","1548.75","539.048","0.904669","1654.6","695.093","0.399083","1645.76","677.414","0.179925","0","0","0","0","0","0","1654.6","712.747","0.528405","1536.85","962.874","0.448147","1398.51","886.479","0.818383","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.35","509.704","0.600936","1587","527.237","0.96549","0","0","0","1663.36","553.924","0.703709","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",176,"body","right","1551.52","539.071","0.904103","1654.67","695.121","0.407346","1645.82","674.568","0.183571","0","0","0","0","0","0","1651.69","712.741","0.514368","1536.92","962.879","0.448421","1398.51","886.517","0.815281","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.34","509.761","0.591536","1586.96","527.236","0.964279","0","0","0","1660.57","553.9","0.706061","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",177,"body","right","1548.75","539.119","0.905165","1654.65","695.165","0.408619","1645.8","677.405","0.17569","0","0","0","0","0","0","1651.61","712.814","0.509155","1536.85","962.876","0.450163","1398.49","889.29","0.820749","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.29","512.566","0.583026","1586.9","527.222","0.958462","0","0","0","1660.46","553.925","0.703794","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",178,"body","right","1548.75","539.11","0.905593","1654.6","692.216","0.417689","1642.85","674.463","0.197132","0","0","0","0","0","0","1651.65","709.829","0.503014","1536.85","959.961","0.44619","1398.51","889.313","0.820559","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.3","512.553","0.627954","1586.89","527.224","0.957193","0","0","0","1660.48","556.695","0.71164","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",179,"body","right","1548.76","539.149","0.905996","1654.61","695.105","0.420895","1642.84","674.527","0.194965","0","0","0","0","0","0","1651.65","712.762","0.498525","1533.96","959.955","0.421101","1398.52","889.303","0.819189","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.28","512.634","0.643842","1586.84","527.283","0.958558","0","0","0","1657.59","556.699","0.708738","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",180,"body","right","1551.53","542.071","0.908759","1651.68","698.095","0.407715","1639.92","674.566","0.19212","0","0","0","0","0","0","1651.6","721.59","0.483128","1533.95","960.004","0.417356","1398.51","886.504","0.81371","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1563.25","515.505","0.62659","1586.9","527.44","0.966681","0","0","0","1657.63","556.764","0.702478","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",181,"body","right","1548.71","542.1","0.910913","1648.75","697.989","0.407641","1634.01","677.392","0.204402","0","0","0","0","0","0","1651.69","715.695","0.504352","1536.88","962.874","0.459988","1398.52","889.291","0.812688","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1560.5","515.506","0.562768","1586.82","527.395","0.959896","0","0","0","1657.61","556.735","0.704754","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",182,"body","right","1545.78","539.127","0.918062","1651.68","698.03","0.428056","1636.94","677.525","0.209444","0","0","0","0","0","0","1651.66","712.734","0.536286","1536.85","962.88","0.418401","1398.55","886.512","0.817304","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1560.35","512.638","0.416198","1581.11","524.405","0.934034","0","0","0","1657.47","550.951","0.69368","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",183,"body","right","1545.68","536.216","0.922876","1654.62","695.059","0.405366","1642.84","677.461","0.184606","0","0","0","0","0","0","1648.77","704.002","0.546071","1539.79","962.992","0.417141","1398.6","889.313","0.81384","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1557.54","509.619","0.520371","1583.94","521.517","0.934372","0","0","0","1657.46","550.878","0.69967","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",184,"body","right","1545.64","533.292","0.934662","1654.59","697.984","0.421528","1636.96","677.482","0.1975","0","0","0","0","0","0","1651.68","709.811","0.530467","1539.8","962.893","0.411371","1398.64","889.326","0.825562","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1560.33","506.862","0.348101","1583.9","521.38","0.92545","0","0","0","1657.51","550.8","0.685585","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",185,"body","right","1545.63","533.222","0.942953","1657.51","692.162","0.386816","1692.84","680.425","0.15794","0","0","0","0","0","0","1648.68","700.995","0.548786","1533.93","957.071","0.367858","1398.54","886.477","0.833198","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1557.53","509.597","0.342562","1581.1","518.579","0.921599","0","0","0","1654.62","547.843","0.687249","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",186,"body","right","1545.64","533.235","0.942752","1648.76","692.121","0.415431","1628.16","674.556","0.210148","0","0","0","0","0","0","1654.59","703.948","0.538348","1542.75","962.933","0.413492","1398.56","886.501","0.829095","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1560.32","509.597","0.310675","1583.86","518.587","0.918949","0","0","0","1654.63","547.895","0.694778","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",187,"body","right","1545.67","533.319","0.941164","1657.52","692.227","0.410458","1645.77","677.432","0.179992","0","0","0","0","0","0","1651.63","703.918","0.541806","1531","957.057","0.387385","1398.56","886.489","0.835011","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1557.54","509.67","0.339742","1581.06","521.356","0.920576","0","0","0","1654.66","545.076","0.702593","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",188,"body","right","1545.69","536.17","0.929067","1654.58","695.153","0.424862","1636.96","677.43","0.21949","0","0","0","0","0","0","1657.49","709.833","0.518523","1539.83","962.973","0.4552","1398.57","886.506","0.827724","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1557.49","509.737","0.342115","1581.03","521.408","0.925707","0","0","0","1654.62","547.954","0.709426","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",189,"body","right","1545.66","536.188","0.925826","1657.57","695.053","0.40908","1642.91","677.439","0.186643","0","0","0","0","0","0","1654.55","703.992","0.549184","1542.73","960.033","0.424835","1398.53","886.495","0.81853","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1557.43","509.791","0.272687","1580.97","521.418","0.920175","0","0","0","1654.57","547.849","0.694925","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",190,"body","right","1545.62","536.151","0.930352","1654.59","695.058","0.405042","1639.93","677.437","0.193896","0","0","0","0","0","0","1654.58","706.862","0.545283","1542.75","959.965","0.416049","1398.51","886.497","0.821157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.59","509.792","0.231258","1578.13","521.349","0.911726","0","0","0","1654.57","545.021","0.684277","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",191,"body","right","1542.84","536.114","0.938502","1654.58","692.176","0.406587","1639.9","677.421","0.185834","0","0","0","0","0","0","1651.68","703.919","0.565099","1542.77","960.033","0.449898","1395.64","886.406","0.808772","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.55","509.76","0.178875","1578.1","518.55","0.905713","0","0","0","1651.64","544.976","0.684868","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",192,"body","right","1542.79","536.105","0.939409","1654.66","695.169","0.421088","1645.79","680.341","0.177843","0","0","0","0","0","0","1648.77","709.79","0.521437","1539.8","960.02","0.398112","1398.45","886.522","0.804082","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.54","509.742","0.200471","1578.11","518.494","0.900994","0","0","0","1651.66","544.982","0.676157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",193,"body","right","1542.75","536.118","0.939479","1657.53","695.155","0.415146","1666.39","680.394","0.175034","0","0","0","0","0","0","1648.75","706.888","0.518818","1533.91","957.044","0.38447","1395.6","886.451","0.80144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.5","512.558","0.190538","1578.1","518.542","0.904698","0","0","0","1651.64","547.863","0.689238","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",194,"body","right","1542.76","536.113","0.937954","1654.6","695.159","0.422767","1642.82","677.457","0.191156","0","0","0","0","0","0","1651.72","706.914","0.509129","1539.84","962.877","0.385815","1398.45","889.329","0.814472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.49","512.587","0.167629","1578.07","518.513","0.90137","0","0","0","1651.64","545.034","0.677641","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",195,"body","right","1542.75","536.117","0.938136","1651.68","698.003","0.422087","1636.96","677.499","0.199083","0","0","0","0","0","0","1654.54","709.822","0.520641","1539.85","962.873","0.392932","1398.48","886.515","0.805867","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.49","512.576","0.167622","1578.07","518.532","0.904055","0","0","0","1651.59","545.003","0.671927","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",196,"body","right","1542.76","536.168","0.937393","1654.62","695.127","0.425688","1639.93","677.433","0.194858","0","0","0","0","0","0","1651.65","706.918","0.526716","1536.92","959.973","0.376746","1395.66","886.511","0.80793","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.49","512.601","0.189958","1578.06","518.564","0.906658","0","0","0","1648.78","545.011","0.673514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",197,"body","right","1542.78","536.224","0.934416","1654.65","695.126","0.417398","1645.78","677.468","0.177895","0","0","0","0","0","0","1648.75","706.877","0.524533","1539.86","962.909","0.401635","1398.47","886.483","0.816149","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.53","512.669","0.2368","1578.11","521.384","0.911699","0","0","0","1651.61","545.066","0.673143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",198,"body","right","1542.79","536.222","0.936648","1651.67","695.129","0.426119","1631.07","677.401","0.206534","0","0","0","0","0","0","1651.69","706.936","0.529776","1539.86","962.883","0.393822","1398.46","886.51","0.811482","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.53","512.681","0.275527","1578.11","521.418","0.914966","0","0","0","1651.71","547.913","0.673097","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",199,"body","right","1542.76","536.246","0.933692","1654.61","695.118","0.422061","1642.83","677.46","0.190747","0","0","0","0","0","0","1651.62","706.856","0.535758","1539.8","962.908","0.396146","1398.47","886.518","0.810289","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.52","512.681","0.278635","1578.12","521.417","0.915123","0","0","0","1654.52","547.972","0.681317","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",200,"body","right","1542.73","536.242","0.933557","1648.71","695.147","0.426809","1625.2","677.393","0.233156","0","0","0","0","0","0","1654.64","709.851","0.512228","1539.84","962.985","0.399762","1395.65","886.421","0.828532","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.53","512.693","0.278226","1578.14","521.409","0.911122","0","0","0","1654.58","548.023","0.674483","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"Dyad-27.0_C_IDs-C002-C004",201,"body","right","1542.7","536.183","0.941237","1648.73","695.124","0.414093","1625.18","677.445","0.212867","0","0","0","0","0","0","1654.57","709.78","0.530713","1542.73","965.815","0.458471","1395.61","886.393","0.807858","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1554.53","512.631","0.293945","1578.13","521.373","0.910695","0","0","0","1654.6","550.863","0.681787","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
